collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143347,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9618,https://lh3.googleusercontent.com/Rdu8JEn7hJQAhJvMK0qZdngibu-ZKLAabaldkC3PZl2QwxsGx3wSpoNvkY03j5CTZusoLoq_McT7yWv-C1YviaFoFUnBxsWrXHMnyQ,4484222847,2022-03-27T05:37:18.035299,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,96.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141020,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7729,https://lh3.googleusercontent.com/O5xX-8aYOD-v4TowSOcGTgVzbiHGe1cigYvAkRzUdmgcFB2GQi8l4PaxfTSZojTKWlL0HNA48wAhNvx_pb9xO6bNicxgWDj6wToYfQ,4480323267,2022-03-27T02:23:15.248572,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138746,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6167,https://lh3.googleusercontent.com/mzQ0JwgrFoT_-jTUdW4F0S6os8pXtheVFdpsywA15XAPAZpgL8Isz_89DsBat0hP9UJpPDcAi1Sbbr5yQI5TrrQqBdNOzLgplq64ng,4478133225,2022-03-27T00:37:21.003074,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,138.8
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135106,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3678,https://lh3.googleusercontent.com/e4VKREXjymrW9lHoPFsFsNgw_LEixfxFGDq5w-XoVmpBBBOPgsdlrf-vpeEag150BmaB2PGQa6Qr7co3XmdEP33YMlU1gfHt2fFGpsg,4475236884,2022-03-26T22:11:06.526180,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,152.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138134,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5747,https://lh3.googleusercontent.com/lCmHhvEKBgZyplwpNAOQwXnm9jGogQLqlfyKxWsle6KUiU4cNER4s53prVWViZ6IbZ9XdhVn1MkyY_zgqDWqMwFinVqiDm3P-PK9,4475207842,2022-03-26T22:09:49.843829,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,108.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141607,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8169,https://lh3.googleusercontent.com/hKTMoqf40MtArxI7zpSDBqXcprcqgd2AokCDY0_PRx1ajv5rFwycGTC6RrGayyKhxA3VXQGOrEFdcmRXxihW-vXDBtLC3uqYmxE3Ow,4474117819,2022-03-26T21:21:30.708519,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136149,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4409,https://lh3.googleusercontent.com/CpCpH0iyo3dweqJWs3qZqYgsGbcuM0R2EVVqx9Z4gYpM-l6WyARM3XLCB_rDytfaseU-Az49sD3Z-Qv5eCwPHHIue0cWbKZFp4fI5Q,4474112866,2022-03-26T21:21:16.623871,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141137,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7768,https://lh3.googleusercontent.com/lA0BS4TbOG3nv9OrflQa-L6Ol6TZJyJ9VKI0xoKIbkWb7LV4B88XKRZoAy3jqggM5UBkkkDQbhZp5zG31aUOHMRy6xSDh_ac2xImxQ,4473862644,2022-03-26T21:10:34.541230,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,129.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134197,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3052,https://lh3.googleusercontent.com/qnUKzufxA3A6F7VEQidY_ZlsGKrwBrrex6Uyd0GyClY2kHC6Wf_ZAc-d15-qlbnSNZ859rIM5FPiCyjvU8kJqZNFNny-45GTf8XMF_0,4471682020,2022-03-26T19:27:46.160540,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,118.3052
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141769,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8319,https://lh3.googleusercontent.com/IJueJ5ac4rxadH2HmH5Zgx9XgvCxoKKVOhnAMUMca-SsTXveCk0htyZBgIBv_RUD_8PhKuDAuffbBvldGVb0UOriIPMZqCgAzKij,4467457938,2022-03-26T16:04:24.156611,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141008,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7725,https://lh3.googleusercontent.com/N5jIXjKhbK-YDbhF0wtX6ZbylgvKE7j8VRuCiK-OyUrQfbDUfQisqG3aw7OaQ0CtRwlxXLkKaIwydB1_qSskcdY08QO7Sj1HhgxBoEc,4457727633,2022-03-26T08:16:17.416818,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,199.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141488,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8056,https://lh3.googleusercontent.com/b2GBQfdcO7tnYQc7I_C6ACOqxEjrJYehBVO-gvWxVUQdZzUX2OGA49fxmv0DnlG0ODUAxQuxV-bgsoOtTW26Lp2Zo_XY_O2JDlcv3wY,4456448270,2022-03-26T07:12:12.499295,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,129.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142155,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8626,https://lh3.googleusercontent.com/D97YB4hn5H4-0yo4IUgjupwRYDl6rtWjxpZAyM4SKvflO6PjLG5rh14LFfFTeAmKUEO5Ezsh0HaMJfEAC1TPNAwFXYYbZnAOLfIg_w,4450531045,2022-03-26T02:11:06.168226,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,111.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142155,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8626,https://lh3.googleusercontent.com/D97YB4hn5H4-0yo4IUgjupwRYDl6rtWjxpZAyM4SKvflO6PjLG5rh14LFfFTeAmKUEO5Ezsh0HaMJfEAC1TPNAwFXYYbZnAOLfIg_w,4448005465,2022-03-26T00:05:47.507658,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,95.01
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140837,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7618,https://lh3.googleusercontent.com/_Ltm__-83-ixdOZxbU9_btDvFf1jo3R3Q6Iw0lc8A3kxt8LSmsWAnHMrMMUwqeoE-_410Xr1OWOf70OXsfFOItFuNk12LsQvMm8W,4447952070,2022-03-26T00:02:56.650669,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,102.8
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136964,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4970,https://lh3.googleusercontent.com/St3Y3G7KvFPWsgiDeOfvv3u8xSk7tcK78Tmeed9tlbSaKeo0vFidhZi-Oi7RfwkwEOUsy1r_eEopALzpqkbgwXEQtxox8nBcCKd5650,4445339987,2022-03-25T21:52:19.491661,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,101.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137120,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5071,https://lh3.googleusercontent.com/XlL0E8xGdywQWHHEOM62SE0CCqMubEfoGh8bqrF8xJUhTxqib7IdD7ynOStQmDdXBs39nKrWmgrPCeNjm0kafLY_rljDpzULgpkXUQ,4445146459,2022-03-25T21:42:54.381239,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,155.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134574,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3263,https://lh3.googleusercontent.com/SFVkUP5zYSQ8t5iHX-5CEeUt7y0yEh0tq_f0fE3CpMngA--j8seEjuzgbtzR9ktU2_ny0Skr8sT06kdJBJpx0SY3ogvc0Ey8TvNU,4444051096,2022-03-25T20:50:31.565997,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23121960,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/842,https://lh3.googleusercontent.com/xEm2amIrVwFW4OBf3o14fZ6onb4u4HixR5DK-fghpT9-EvAF34-rEubDEKJ0FdDtF5qpVNh2oIbVqCnFph96gZDIkrSk67u0WAlmsg,4443179865,2022-03-25T20:07:02.114321,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133833,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2874,https://lh3.googleusercontent.com/wC7F93TCAh9_qtvuK4Ts7h2KVJxwmYuy0U182yfI2NR_XCTckjHhZYFnju6leaPWbNNW4nFs4e5s7kv4HePntxQ_mAua4ycktxdtjA,4439774323,2022-03-25T17:22:11.817023,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,115.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141848,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8336,https://lh3.googleusercontent.com/zxN3qtyAVqQcK0LcD1lyyUQQMCQ4UpLX81MfY4DXr5rKtHAVYFJy2Tjw8319tFhkMIPC7sC0fU-bYm05D68rPRV1P-NlDJbiCohA3Q,4434040443,2022-03-25T12:49:30.996067,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140378,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7247,https://lh3.googleusercontent.com/uKoK06F_GJG-_L2wdl6uWXEuAc2EQgSXi73ALFeWRM7iWKsUPhTzbotnErAsaQo3pHFJxSg0WTQ5lMnNpOhOhmSuSMu986PphYQg,4431130184,2022-03-25T10:29:17.074087,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139442,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6653,https://lh3.googleusercontent.com/IuobTuOLsVes_zgXdjMnEZHD0fsAiIdIbBqkn65xZgXmrufjH5tzybFTdsQ2iP4cpLbbcYkzPdzGnCg6Te3GQPQqw_ZgXwN8mIzqsSc,4429960013,2022-03-25T09:35:08.932257,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,123.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137547,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5352,https://lh3.googleusercontent.com/pA9WI9ColtluvNmorhuk7ol0f8DIICZkOHcqU6QJ3IGctTDTHAXm_18jwPPN9GUx4OjWu5FnQ8aqA8QSLbzYlQQ0zS2AUPZsU5_y,4428802618,2022-03-25T08:42:33.054642,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,128.42
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142993,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9331,https://lh3.googleusercontent.com/cL3JVg1knXGIuvBndSZ_vwwIur3D3RKlM9SnGIuIhQiSLqqJc2VoXF3vIIryhp2rZXMStww3CJyj0UX3zo3EnoPnX3_H51Ss8XYjew,4428536086,2022-03-25T08:30:25.719685,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138902,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6288,https://lh3.googleusercontent.com/mzXI97KzxY1vVz2pxV0P7MGIt37B89cK-O9L-IHMqc6S9CSHO8rl_Bgpz5KJc9kt68kc_BI6e85s_3XZW7ZCfUpdBXq-2HiAJXMJ4IA,4428133240,2022-03-25T08:11:19.018233,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,108.8888
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135776,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4141,https://lh3.googleusercontent.com/zhFr8-qv3xoWoThql6YOIU78NvvsW9Z53cYLwkqi2d8byQ6ZcbEEi1o-iEggovaKZp-4DGMIpWg0fyFzZIDFiixHqsFbm78dfmsTbw,4428004148,2022-03-25T08:05:27.425776,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,104.4
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134529,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3231,https://lh3.googleusercontent.com/I1jVb0wVVmqO5vVybX8rNzcH6I6gzinIIDkeKxAelVRSgTLf19rqcbqFIHpdK01EGMFZyVUd7BgEZGQqXLeTW70YyfDQDYhfAIN1GzI,4428005569,2022-03-25T08:05:31.394631,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,170.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143388,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9667,https://lh3.googleusercontent.com/mKyLa3JqZ1Uf9bT8H_jMHaKPoZr1rv9BsfgNb6U9PnDultS1Wa9ysYwjt0BdD7-NM1B4gMLv5OGG8EMUYkTzIktT_7n3HJ3av8JF_g,4426398064,2022-03-25T06:24:30.243678,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,111.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22731843,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/105,https://lh3.googleusercontent.com/gcsbS0VdXxYDmqJs3b4-G7B0_UiMVnK5A8jl-vFEC-b4vwu3rsG9QSo6mWUbKjbTG6FpS_cBVH_oWZE5-BshfEPiFYxcByWrONuGyw,4425266080,2022-03-25T05:28:32.932453,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,114.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137853,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5539,https://lh3.googleusercontent.com/DloDm52LL3vjjVW15r5NGhk-NqkuaYb_CdXZ84dYRiHYzZi7qCQm-WaSfRQXgsFWRUQN140IDGohJ62HJQidFFm90aH0B3NGuD0BXw,4424973471,2022-03-25T05:14:33.284452,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22890394,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/213,https://lh3.googleusercontent.com/WQlnDa_2CAGOjyab0V6j91rFioeX2IBweQmDYsnkq0AkAROTjvyWmzDluLEpV1FQjGjE8cCfT6ujarTGayRzrNCZqSp8X8DKVvbFKQ,4424973463,2022-03-25T05:14:33.263675,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23043129,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/328,https://lh3.googleusercontent.com/DENhjXUo9AvHgfjrGkVOvso6EU7sA8mYHApXALDf_hbpuRx4RHYkIlDMUXYWV9w8cZLYPyzp4NeRlatEOT9bEzXc9GLm1ZRImFpgow,4420864989,2022-03-25T01:49:42.938625,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137350,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5203,https://lh3.googleusercontent.com/G6STrh0dEmqTSvF6OVRJd4bYYQ7zelefMkuF_C7ArFbxqdsKE-hswQm1VXCW0DP0WE8AbRF7iySMWNPaZ75qTCdlNiCVZUAgTed92g,4419215700,2022-03-25T00:27:43.180831,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,119.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138902,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6288,https://lh3.googleusercontent.com/mzXI97KzxY1vVz2pxV0P7MGIt37B89cK-O9L-IHMqc6S9CSHO8rl_Bgpz5KJc9kt68kc_BI6e85s_3XZW7ZCfUpdBXq-2HiAJXMJ4IA,4418184261,2022-03-24T23:36:11.933956,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,101.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138950,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6330,https://lh3.googleusercontent.com/VQXuENrugXLSQwpNpb1GJTGn42hys0QFGn6a4mFCBmm7kao96q69mXNbley0DkkNxwKvi1R7kFh4p4oHuWAyfyMp0kHFNK-pW8kv1OQ,4416036228,2022-03-24T21:44:35.883238,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,102.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134102,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2987,https://lh3.googleusercontent.com/jrFTkGRJhRR-8uKzGUWUQMmZCZKOpGJ414WHvIEepIuaoLtzWM3aqcApFdkOhe1z9JmTMMVJxfTDrN50AWwehx_x1ncvj4B10aZrAg,4413465768,2022-03-24T19:35:43.747512,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,135.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140327,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7220,https://lh3.googleusercontent.com/Wjk0Wnxi7OB7RyJ_4lechyrrzak9yMQgPPtEf9LAQqjengJxasG_DQyAxMI00-Re7OtpD0BBhuftl5MqAT28vuzd7mpSv6WZsPZCvAQ,4411895994,2022-03-24T18:19:17.340403,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,111.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23128117,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1350,https://lh3.googleusercontent.com/hCkOuybzv1Gc2L2m18C9aZy9FDfsOXJDLfIRviNrLwUw5CZzpIcxNBSrHfHoib4vwUzpfz3TglB56daCIfg72qEDh0YhoCl7icbg2A,4411599219,2022-03-24T18:04:30.883742,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,120.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141021,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7683,https://lh3.googleusercontent.com/UO1H9DPjcGWS6Rwjn-u4DCPBu-w0kfeP-7tHp9xO2p1UCQXMkTzoc-2HxghUK1IMBr6WqHjZ6MgnwinZKZOQfKYu3p1P5Xyw_m7l_w,4411270745,2022-03-24T17:48:31.285917,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,97.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137483,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5346,https://lh3.googleusercontent.com/ZurivQs7qMqchSK4obc_0XdFyvDllxLG26Nv9RjN_wH892Ifa-Z5lEPlTUh7Y9grFAMLXSjCA_-ZJdHuOop6suqqjZerjnyKnnMPlPI,4411068108,2022-03-24T17:39:06.531524,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137580,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5342,https://lh3.googleusercontent.com/WjpWIImsZ6629H7loX04a8gafZ5ntRadaL6R4Li4r2T25oYICVEz1OtLDRDdS0-HjTWM8CODCqssr2l6py1Nb5W0cw6xFxftwOZ2jw,4409457449,2022-03-24T16:23:24.467852,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,115.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22802066,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/119,https://lh3.googleusercontent.com/I7SYAcCMzfVHB6gyP4csmK0CuyDQrhEQcPi1FzPCRL4iVK_LVwVulhfl81gLz1Sgh77XZ826jg5Kp0qeiiNjeciupFY4Lb5NqNgt,4404105645,2022-03-24T12:11:37.424831,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,117.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139062,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6394,https://lh3.googleusercontent.com/b9trhBnwReZ-em-P4AdkL5CnkGtvKRG--LbJxYxn3xY0F3ri4AOtFBgvXzgu51Gohif_2q7ohYA8TW3BkDDoaZ4PJ_BW6uwANFEPJCo,4402919944,2022-03-24T11:14:11.110714,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,108.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139190,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6521,https://lh3.googleusercontent.com/8IiUgiN8yj2Sl4CZEhMHWXMgNtVBpJRHicrVNMdpeG8MSGze0XgvwJ21dKysMLaXez03LjTuy_9L97mUEhR4oGKyAixVUvsoAnJCIw,4402241193,2022-03-24T10:38:24.861340,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,114.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142254,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8752,https://lh3.googleusercontent.com/-q-yvsFJ_ljdF6A2t0Z_N4tT1s4Y18n6lcxZva8d9GWFrhcNNr-_iEX5XJ9Ex_KxWBpt0cbj3XaThI0Qv9mdngtGNl-lXT7ymzj0oj0,4401473258,2022-03-24T10:02:04.099336,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134060,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2966,https://lh3.googleusercontent.com/-QmhTgRjr_Algkp9t0_Yb5FvvaAVy8idBGToz1GTb3p-FDofXRRJSqfnva2jwuZoQoovNKzDTLb0d3ckfizN5abxdi8-cDdWSOv4aQ,4398417876,2022-03-24T07:31:19.574689,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,150.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141468,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8028,https://lh3.googleusercontent.com/kRSBs79zZbxgGhb0qbVmb7darbga0zK7tFiP2Q5_lrp_yC1yFDKyGhW6edfywv8sKnFeAQWL6ZyDsxhsVVOXEptXjWhkTG005d4DAw,4398355095,2022-03-24T07:28:20.301379,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.6969
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133539,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2771,https://lh3.googleusercontent.com/n-XZD80oikElzk5VEWxOG6ZgU-aHQ4jXsDgyA84ZNYquKWLqPd65ttnlZhz7SXtxzOsVrUJsHbMsynm0FHFG0yjix5nk4dUKK4RHy4U,4394916899,2022-03-24T04:35:51.207808,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,128.69
